Datetime,Main_Tag,hashtags,Tweet_id,post_urls,link
2021-08-31 10:43:11+00:00,Microsoft365,"Dynamics365,Microsoft365,blogging",1432655199450107904,https://twitter.com/DEVITPL/status/1432655199450107904,https://blog.devitpl.com/understanding-virtual-entity-in-dynamics-365-ce/
2021-08-31 10:42:51+00:00,Microsoft365,"Houston,Microsoft365",1432655116964872194,https://twitter.com/ScottTechnology/status/1432655116964872194,https://stuf.in/b7300b
2021-08-31 10:41:01+00:00,Microsoft365,"Microsoft365,UKSmallBiz,SMEUK,SME",1432654655625039874,https://twitter.com/M365Chap/status/1432654655625039874,http://bit.ly/2rcRmjt
2021-08-31 10:39:00+00:00,Microsoft365,"charity,charitytuesday,itsupport,office365,microsoft365",1432654144960008196,https://twitter.com/Kemlyn_IT/status/1432654144960008196,https://kemlyn.co.uk/charity
2021-08-31 10:26:36+00:00,Microsoft365,"Microsoft365,Privacy,PII",1432651025513648128,https://twitter.com/atlevatland/status/1432651025513648128,https://www.neowin.net/news/microsoft-365-usage-analytics-will-be-pseudonymized-by-default-from-tomorrow/
2021-08-31 10:21:38+00:00,Microsoft365,"Microsoft365,Teams",1432649775049056257,https://twitter.com/UpdatesForM365/status/1432649775049056257,https://techcommunity.microsoft.com/t5/microsoft-teams-blog/what-s-new-in-microsoft-teams-august-2021/ba-p/2699200
2021-08-31 10:19:19+00:00,Microsoft365,Microsoft365,1432649194578358277,https://twitter.com/UpdatesForM365/status/1432649194578358277,https://youtu.be/fsbs2U36bP8
2021-08-31 10:14:22+00:00,Microsoft365,"OneDrive,OneDriveforBusiness,Syncengine,64Bit,final,Microsoft365",1432647948551208961,https://twitter.com/HansBrender/status/1432647948551208961,https://bit.ly/3zJ2s3q
2021-08-31 10:11:43+00:00,Microsoft365,"Microsoft365,Azure,Microsoft,Cloud,IntegrityPartners",1432647279882670084,https://twitter.com/Integrity_PL/status/1432647279882670084,https://news.microsoft.com/pl-pl/2021/08/12/zpts-poliuretany-zabezpiecza-swoje-zasoby-w-chmurze/
2021-08-31 10:10:14+00:00,Microsoft365,"MicrosoftTeams,Microsoft365,Collaboration",1432646906258370563,https://twitter.com/BurgerhoutJ/status/1432646906258370563,https://techcommunity.microsoft.com/t5/microsoft-teams-blog/what-s-new-in-microsoft-teams-august-2021/ba-p/2699200
2021-08-31 10:06:06+00:00,Microsoft365,"heiseplus,Microsoft365",1432645865030754309,https://twitter.com/heiseonline/status/1432645865030754309,https://www.heise.de/hintergrund/Microsoft-365-Cloud-Privacy-Service-zur-DSGVO-konformen-Nutzung-6173878.html
2021-08-31 10:02:54+00:00,Microsoft365,"OneDrive,ODFB,Syncengine,64Bit,final,Microsoft365",1432645061724999680,https://twitter.com/HansBrender/status/1432645061724999680,https://bit.ly/2WDCujL
2021-08-31 10:00:53+00:00,Microsoft365,"SMB,Microsoft365",1432644552339468291,https://twitter.com/StringComputers/status/1432644552339468291,https://www.string-systems.co.uk/services/microsoft-365/
2021-08-31 09:55:02+00:00,Microsoft365,"BetterTogether,BetterTogether,pyod,stickers,Microsoft365,Office365,OfficeDrama,MicrosoftTeams,ConsultantLife",1432643082974019592,https://twitter.com/pyodstickers/status/1432643082974019592,http://pyod.shop/013
2021-08-31 09:46:47+00:00,Microsoft365,"Office,Android,Chromebook,Microsoft,Microsoft365",1432641006864846848,https://twitter.com/OfficeWatch/status/1432641006864846848,https://office-watch.com/2021/office-apps-for-chromebook-to-be-stopped/
2021-08-31 09:38:04+00:00,Microsoft365,"Intranet,Sharepoint,solvion,sharepoint,microsoft365",1432638812178554891,https://twitter.com/solvion/status/1432638812178554891,https://www.solvion.net/unternehmenskommunikation-mit-modernen-intranets/
2021-08-31 09:27:02+00:00,Microsoft365,"Microsoft365,UKSmallBiz,SMEUK,SME",1432636034676895747,https://twitter.com/M365Chap/status/1432636034676895747,http://bit.ly/2rcRmjt
2021-08-31 09:26:03+00:00,Microsoft365,"Microsoft365,Privacy,PII",1432635786609020930,https://twitter.com/NeowinFeed/status/1432635786609020930,https://www.neowin.net/news/microsoft-365-usage-analytics-will-be-pseudonymized-by-default-from-tomorrow
2021-08-31 09:23:51+00:00,Microsoft365,Microsoft365,1432635233510244354,https://twitter.com/ncssupport/status/1432635233510244354,https://stuf.in/b72z20
2021-08-31 09:19:42+00:00,Microsoft365,"FruitOfTheLoom,MicrosoftTeams,Microsoft365",1432634191057879043,https://twitter.com/comp_rev/status/1432634191057879043,https://stuf.in/b72yrm
2021-08-31 09:14:39+00:00,Microsoft365,"PowerAutomate,Microsoft365,MicrosoftExcel,Office365,HowTo",1432632920032808961,https://twitter.com/GreenITS_Belp/status/1432632920032808961,https://greenits.ch/blog/so-importieren-sie-daten-aus-e-mails-in-excel-mit-power-automate
2021-08-31 09:13:39+00:00,Microsoft365,Microsoft365,1432632667107905538,https://twitter.com/KbWorks/status/1432632667107905538,https://practical365.com/exchange-remains-vulnerable/
2021-08-31 09:08:13+00:00,Microsoft365,"Thursday,Microsoft365",1432631300872187905,https://twitter.com/WelcommComms/status/1432631300872187905,https://tinyurl.com/takeofftoolkit
2021-08-31 09:04:53+00:00,Microsoft365,Microsoft365,1432630462770524161,https://twitter.com/tecnologika/status/1432630462770524161,https://stuf.in/b72xnt
2021-08-31 09:00:35+00:00,Microsoft365,"Gsuite,Microsoft365,GoogleWorkspace,Google,Office365,Microsoft,ManagedIT,CloudServices,ITsolutions,ITservices,BluebellITSolutions",1432629379646083076,https://twitter.com/Bluebell_ITS/status/1432629379646083076,http://ow.ly/RLYk50FXRO5
2021-08-31 09:00:09+00:00,Microsoft365,"SmallBusinessApps,BestApps,Microsoft365",1432629271521071104,https://twitter.com/veterinaryit/status/1432629271521071104,https://www.techradar.com/uk/best/best-apps-for-small-business
2021-08-31 08:58:28+00:00,Microsoft365,"Microsoft365,Education,SharePoint,MVP",1432628844977086465,https://twitter.com/vedenev/status/1432628844977086465,https://vedenev.livejournal.com/63513.html
2021-08-31 08:51:03+00:00,Microsoft365,"cloud,Microsoft365",1432626981573627906,https://twitter.com/366PiTech/status/1432626981573627906,https://stuf.in/b72xca
2021-08-31 08:51:03+00:00,Microsoft365,"cloud,Microsoft365",1432626980059549700,https://twitter.com/acuvator/status/1432626980059549700,https://stuf.in/b72xc8
2021-08-31 08:49:34+00:00,Microsoft365,"Educatie,Microsoft365,MicrosoftTeams,Nieuws,Office365,Onderwijs,Productiviteit,Updates",1432626605126529026,https://twitter.com/KbWorks/status/1432626605126529026,https://kbworks.nl/office365/asynchroon-en-hybride-samenwerken-hoe-doe-je-dat/
2021-08-31 08:31:34+00:00,Microsoft365,"Microsoft365,MicrosoftTeams,Office365",1432622077039755268,https://twitter.com/12Knocksinna/status/1432622077039755268,https://office365itpros.com/2021/08/31/lightweight-plans-fluid-component-teams-meetings/
2021-08-31 08:31:17+00:00,Microsoft365,"Docusoft,DMS,Microsoft365",1432622003610128388,https://twitter.com/Docusoft/status/1432622003610128388,https://bit.ly/3mJ5DER
2021-08-31 08:29:00+00:00,Microsoft365,"Microsoft365,M365,DataProtection,BACKUP",1432621432064839680,https://twitter.com/EdwardPoll/status/1432621432064839680,https://buff.ly/2XZZLfZ
2021-08-31 08:29:00+00:00,Microsoft365,"Microsoft365,M365,DataProtection,BACKUP",1432621432064839680,https://twitter.com/EdwardPoll/status/1432621432064839680,https://buff.ly/3jtU963
2021-08-31 08:25:02+00:00,Microsoft365,"Microsoft365,MicrosoftOffice365,productividad,EQMContigo,PowerApps,PowerAutomate,Office365,MicrosoftTeams,OneDrive,SharePoint",1432620432537137158,https://twitter.com/enterpriseqm/status/1432620432537137158,http://ow.ly/pFbK50G1iPF
2021-08-31 08:25:00+00:00,Microsoft365,"cloudsecurity,Microsoft365",1432620425633099779,https://twitter.com/TruthinIT/status/1432620425633099779,https://truthin.it/monitor365
2021-08-31 08:18:02+00:00,Microsoft365,"MicrosoftTeams,Microsoft365,UKSmallBiz,SMEUK,SME",1432618670061150213,https://twitter.com/M365Chap/status/1432618670061150213,http://bit.ly/2rcRmjt
2021-08-31 08:17:50+00:00,Microsoft365,"Microsoft365,M365,digitaalinentyÃ¶ympÃ¤ristÃ¶",1432618621038116867,https://twitter.com/ValttiKumppanit/status/1432618621038116867,https://hubs.li/H0Wh2-30
2021-08-31 08:15:03+00:00,Microsoft365,"microsoft365updates,microsoftnews,microsoft365,m365updates",1432617920358649857,https://twitter.com/amtevolve/status/1432617920358649857,https://www.amtevolve.com/microsoft-365-updates-august-2021
2021-08-31 08:11:26+00:00,Microsoft365,"Microsoft365,MicrosoftCompliancecenter",1432617011721428992,https://twitter.com/CloudscoutO/status/1432617011721428992,https://app.cloudscout.one/evergreen-item/70715/
2021-08-31 08:09:26+00:00,Microsoft365,"Microsoft365,MicrosoftTeams",1432616508006539268,https://twitter.com/CloudscoutO/status/1432616508006539268,https://app.cloudscout.one/evergreen-item/83144/
2021-08-31 08:00:09+00:00,Microsoft365,"RE365,Office365,Microsoft365",1432614169359142918,https://twitter.com/regarding365/status/1432614169359142918,https://pst.cr/VxB2F
2021-08-31 07:57:27+00:00,Microsoft365,"Microsoft365,SharePointOnline",1432613489126907904,https://twitter.com/CloudscoutO/status/1432613489126907904,https://app.cloudscout.one/evergreen-item/82096/
2021-08-31 07:57:27+00:00,Microsoft365,"Microsoft365,MicrosoftCompliancecenter",1432613489034604544,https://twitter.com/CloudscoutO/status/1432613489034604544,https://app.cloudscout.one/evergreen-item/83702/
2021-08-31 07:56:02+00:00,Microsoft365,"Free,eBook,Microsoft365,Mobility,Security,Exam",1432613135622578176,https://twitter.com/QlikAlt/status/1432613135622578176,https://www.packtpub.com/free-learning
2021-08-31 07:55:27+00:00,Microsoft365,"Microsoft365,MicrosoftCompliancecenter",1432612985466466312,https://twitter.com/CloudscoutO/status/1432612985466466312,https://app.cloudscout.one/evergreen-item/83701/
2021-08-31 07:53:26+00:00,Microsoft365,"Microsoft365,MicrosoftCompliancecenter",1432612480921047043,https://twitter.com/CloudscoutO/status/1432612480921047043,https://app.cloudscout.one/evergreen-item/83955/
2021-08-31 07:52:26+00:00,Microsoft365,"Microsoft365,MicrosoftViva,Office365",1432612229921206279,https://twitter.com/CloudscoutO/status/1432612229921206279,https://docs.microsoft.com/en-us/microsoft-365/knowledge/topic-experiences-overview#provide-us-feedback
2021-08-31 07:52:26+00:00,Microsoft365,"Microsoft365,MicrosoftViva,Office365",1432612229921206279,https://twitter.com/CloudscoutO/status/1432612229921206279,https://app.cloudscout.one/evergreen-item/85572/
2021-08-31 07:50:26+00:00,Microsoft365,"Microsoft365,MicrosoftTeams",1432611723865993218,https://twitter.com/CloudscoutO/status/1432611723865993218,https://app.cloudscout.one/evergreen-item/70663/
2021-08-31 07:41:15+00:00,Microsoft365,"MicrosoftForms,MicrosoftSurveys,Microsoft365,HedgeEnd,Southampton,HampshireBusiness",1432609412607324162,https://twitter.com/BirakIT/status/1432609412607324162,https://pos.li/2hakjv
2021-08-31 07:41:15+00:00,Microsoft365,"MicrosoftForms,MicrosoftSurveys,Microsoft365,HedgeEnd,Southampton,HampshireBusiness",1432609411789467649,https://twitter.com/BirakIT/status/1432609411789467649,https://pos.li/2hakjv
2021-08-31 07:40:26+00:00,Microsoft365,"Microsoft365,MicrosoftCompliancecenter",1432609208302776320,https://twitter.com/CloudscoutO/status/1432609208302776320,https://app.cloudscout.one/evergreen-item/70630/
2021-08-31 07:36:25+00:00,Microsoft365,"Microsoft365,MicrosoftTeams",1432608199178432514,https://twitter.com/CloudscoutO/status/1432608199178432514,https://app.cloudscout.one/evergreen-item/81808/
2021-08-31 07:35:02+00:00,Microsoft365,"SmallBusiness,Microsoft365,SME,SMEUK",1432607847691456512,https://twitter.com/M365Chap/status/1432607847691456512,http://bit.ly/2rcRmjt
2021-08-31 07:33:26+00:00,Microsoft365,"Microsoft365,MicrosoftCompliancecenter",1432607444782489603,https://twitter.com/CloudscoutO/status/1432607444782489603,https://app.cloudscout.one/evergreen-item/82084/
2021-08-31 07:32:25+00:00,Microsoft365,"Microsoft365,MicrosoftTeams",1432607192637747202,https://twitter.com/CloudscoutO/status/1432607192637747202,https://app.cloudscout.one/evergreen-item/81113/
2021-08-31 07:26:26+00:00,Microsoft365,"Microsoft365,MicrosoftCompliancecenter",1432605686895161344,https://twitter.com/CloudscoutO/status/1432605686895161344,https://app.cloudscout.one/evergreen-item/70711/
2021-08-31 07:25:25+00:00,Microsoft365,"Microsoft365,MicrosoftCompliancecenter",1432605431080292356,https://twitter.com/CloudscoutO/status/1432605431080292356,https://app.cloudscout.one/evergreen-item/70633/
2021-08-31 07:21:09+00:00,Microsoft365,Microsoft365,1432604355648057347,https://twitter.com/M4siz/status/1432604355648057347,https://stuf.in/b72voz
2021-08-31 07:19:26+00:00,Microsoft365,"Microsoft365,MicrosoftCompliancecenter",1432603922657599488,https://twitter.com/CloudscoutO/status/1432603922657599488,https://app.cloudscout.one/evergreen-item/68924/
2021-08-31 07:16:30+00:00,Microsoft365,"Rogers,RogerEmail,Office365,Microsoft365,RogersEmailstoOffice365,RogerstoOffice365,BackupRogersEmailstoOffice365,RogersBackup",1432603184971669506,https://twitter.com/ZOOKSoftware/status/1432603184971669506,https://www.zooksoftware.com/blog/rogers-emails-to-office-365/
2021-08-31 07:15:26+00:00,Microsoft365,"Microsoft365,MicrosoftCompliancecenter",1432602918662938625,https://twitter.com/CloudscoutO/status/1432602918662938625,https://app.cloudscout.one/evergreen-item/83960/
2021-08-31 07:13:37+00:00,Microsoft365,Microsoft365,1432602458845499393,https://twitter.com/KbWorks/status/1432602458845499393,https://graphgod.dev/2021/08/21/project-due-date-formatting/
2021-08-31 07:08:27+00:00,Microsoft365,"Microsoft365,MicrosoftTeams",1432601158355496964,https://twitter.com/CloudscoutO/status/1432601158355496964,https://app.cloudscout.one/evergreen-item/82584/
2021-08-31 07:00:26+00:00,Microsoft365,"Microsoft365,MicrosoftTeams",1432599141687996416,https://twitter.com/CloudscoutO/status/1432599141687996416,https://app.cloudscout.one/evergreen-item/70562/
2021-08-31 06:49:26+00:00,Microsoft365,"Microsoft365,MicrosoftTeams",1432596373791297536,https://twitter.com/CloudscoutO/status/1432596373791297536,https://app.cloudscout.one/evergreen-item/83077/
2021-08-31 06:49:23+00:00,Microsoft365,"Microsoft365,Teams,SharePoint",1432596359488720900,https://twitter.com/Arrixbv/status/1432596359488720900,https://bit.ly/3gMxYpS
2021-08-31 06:43:47+00:00,Microsoft365,"CLIMicrosoft365,Microsoft365,SharePoint,Microsoft365dev,m365pnp",1432594951565684738,https://twitter.com/climicrosoft365/status/1432594951565684738,https://buff.ly/3kB59xT
2021-08-31 06:41:26+00:00,Microsoft365,"Microsoft365,MicrosoftCompliancecenter",1432594361284497409,https://twitter.com/CloudscoutO/status/1432594361284497409,https://app.cloudscout.one/evergreen-item/82084/
2021-08-31 06:40:26+00:00,Microsoft365,"Microsoft365,MicrosoftTeams",1432594110557327360,https://twitter.com/CloudscoutO/status/1432594110557327360,https://app.cloudscout.one/evergreen-item/86067/
2021-08-31 06:36:26+00:00,Microsoft365,"Microsoft365,MicrosoftCompliancecenter",1432593101969928192,https://twitter.com/CloudscoutO/status/1432593101969928192,https://app.cloudscout.one/evergreen-item/70586/
2021-08-31 06:36:00+00:00,Microsoft365,"Microsoft,MicrosoftOffice,Office365,Microsoft365,OfficeInsider,OfficeInsiders",1432592991886225414,https://twitter.com/kunaldchowdhury/status/1432592991886225414,https://www.kunal-chowdhury.com/2021/08/office-version-2109-build-14420.html
2021-08-31 06:35:27+00:00,Microsoft365,"Microsoft365,MicrosoftCompliancecenter",1432592853264478210,https://twitter.com/CloudscoutO/status/1432592853264478210,https://app.cloudscout.one/evergreen-item/70723/
2021-08-31 06:31:05+00:00,Microsoft365,"azure,avd,microsoft,microsoft365,security,cloudsecurity",1432591755602505730,https://twitter.com/RVlieger/status/1432591755602505730,https://lnkd.in/d_7Rv5JW
2021-08-31 06:25:56+00:00,Microsoft365,"Microsoft365,MicrosoftEdge",1432590460212715531,https://twitter.com/CloudscoutO/status/1432590460212715531,https://app.cloudscout.one/evergreen-item/86910/
2021-08-31 06:24:57+00:00,Microsoft365,"Microsoft365,MicrosoftEdge",1432590212664807427,https://twitter.com/CloudscoutO/status/1432590212664807427,https://app.cloudscout.one/evergreen-item/86806/
2021-08-31 06:24:02+00:00,Microsoft365,"Microsoft365,EarlyBiz",1432589982531825665,https://twitter.com/M365Chap/status/1432589982531825665,http://bit.ly/2rcRmjt
2021-08-31 06:09:26+00:00,Microsoft365,"Microsoft365,MicrosoftCompliancecenter",1432586305549053956,https://twitter.com/CloudscoutO/status/1432586305549053956,https://app.cloudscout.one/evergreen-item/70712/
2021-08-31 06:01:26+00:00,Microsoft365,"Microsoft365,MicrosoftTeams",1432584293767860224,https://twitter.com/CloudscoutO/status/1432584293767860224,https://app.cloudscout.one/evergreen-item/81809/
2021-08-31 05:59:26+00:00,Microsoft365,"Microsoft365,SharePointOnline",1432583791202144256,https://twitter.com/CloudscoutO/status/1432583791202144256,https://app.cloudscout.one/evergreen-item/82096/
2021-08-31 05:58:26+00:00,Microsoft365,"Microsoft365,MicrosoftCompliancecenter",1432583539934048257,https://twitter.com/CloudscoutO/status/1432583539934048257,https://app.cloudscout.one/evergreen-item/83959/
2021-08-31 05:47:26+00:00,Microsoft365,"Microsoft365,MicrosoftTeams",1432580770351226883,https://twitter.com/CloudscoutO/status/1432580770351226883,https://app.cloudscout.one/evergreen-item/81503/
2021-08-31 05:45:26+00:00,Microsoft365,"Microsoft365,MicrosoftCompliancecenter",1432580265994502150,https://twitter.com/CloudscoutO/status/1432580265994502150,https://app.cloudscout.one/evergreen-item/70631/
2021-08-31 05:43:56+00:00,Microsoft365,"Microsoft365,MicrosoftEdge",1432579890071625728,https://twitter.com/CloudscoutO/status/1432579890071625728,https://app.cloudscout.one/evergreen-item/86908/
2021-08-31 05:42:26+00:00,Microsoft365,"Microsoft365,MicrosoftCompliancecenter",1432579513637036041,https://twitter.com/CloudscoutO/status/1432579513637036041,https://app.cloudscout.one/evergreen-item/70713/
2021-08-31 05:42:11+00:00,Microsoft365,"Microsoft365,digitaltransformation,communication,cybersecurity,collaboration,GetmorefromM365,GetSaketa",1432579447706636291,https://twitter.com/saketadotcom/status/1432579447706636291,https://saketa.com/blog/hybrid-workplace-microsoft/
2021-08-31 05:38:42+00:00,Microsoft365,"Microsoft365,CYBER",1432578571990601729,https://twitter.com/diversityintec/status/1432578571990601729,https://thehackernews.com/2021/08/new-microsoft-exchange-proxytoken-flaw.html
2021-08-31 05:37:26+00:00,Microsoft365,"Microsoft365,MicrosoftTeams",1432578254628655105,https://twitter.com/CloudscoutO/status/1432578254628655105,https://app.cloudscout.one/evergreen-item/80915/
2021-08-31 05:30:01+00:00,Microsoft365,"hornetsecurity,microsoft,m365,email,emailsecurity,microsoft365,security,cybersecurity,emailthreats,phishing",1432576388691742720,https://twitter.com/EMTMEA/status/1432576388691742720,https://zcu.io/Oer6
2021-08-31 05:28:26+00:00,Microsoft365,"Microsoft365,MicrosoftTeams",1432575987347296257,https://twitter.com/CloudscoutO/status/1432575987347296257,https://app.cloudscout.one/evergreen-item/70561/
2021-08-31 05:25:56+00:00,Microsoft365,"Microsoft365,MicrosoftCompliancecenter",1432575360592453635,https://twitter.com/CloudscoutO/status/1432575360592453635,https://app.cloudscout.one/evergreen-item/85586/
2021-08-31 05:25:26+00:00,Microsoft365,"Microsoft365,MicrosoftTeams",1432575234213912576,https://twitter.com/CloudscoutO/status/1432575234213912576,https://app.cloudscout.one/evergreen-item/70569/
2021-08-31 05:23:56+00:00,Microsoft365,"Microsoft365,MicrosoftEdge",1432574855912857607,https://twitter.com/CloudscoutO/status/1432574855912857607,https://app.cloudscout.one/evergreen-item/86804/
2021-08-31 05:17:56+00:00,Microsoft365,"Microsoft365,MicrosoftEdge",1432573346659590145,https://twitter.com/CloudscoutO/status/1432573346659590145,https://app.cloudscout.one/evergreen-item/86805/
2021-08-31 05:13:36+00:00,Microsoft365,Microsoft365,1432572258246135815,https://twitter.com/KbWorks/status/1432572258246135815,https://bit.ly/3BpzPc1
2021-08-31 05:00:31+00:00,Microsoft365,"Microsoft365,SharePointMaven",1432568964161417218,https://twitter.com/UpdatesForM365/status/1432568964161417218,https://sharepointmaven.com/personal-vs-team-applications-in-microsoft-teams/
2021-08-31 05:00:07+00:00,Microsoft365,"RE365,Office365,Microsoft365,MSFTViva",1432568865142321152,https://twitter.com/regarding365/status/1432568865142321152,https://pst.cr/4kd31
2021-08-31 04:49:33+00:00,Microsoft365,"Office365,microsoftteams,microsoft365",1432566204519043072,https://twitter.com/KbWorks/status/1432566204519043072,https://kbworks.nl/office365/hybride-vergaderen-het-nieuwe-normaal/
2021-08-31 04:14:14+00:00,Microsoft365,"Microsoft,Microsoft365,mvpbuzz,coolstuff,eDiscovery,ContentSearch",1432557318223368195,https://twitter.com/tomvideo2brain/status/1432557318223368195,https://techcommunity.microsoft.com/t5/security-compliance-and-identity/using-the-ediscovery-tool-for-content-search-in-the-microsoft/m-p/2696585
2021-08-31 04:06:12+00:00,Microsoft365,"Houston,Microsoft365",1432555294157070346,https://twitter.com/KloudifyTech/status/1432555294157070346,https://stuf.in/b72rfs
2021-08-31 03:40:02+00:00,Microsoft365,"cybersecuritynews,phishing,microsoft365",1432548708399386627,https://twitter.com/MalwarePatrol/status/1432548708399386627,http://ow.ly/kQHb50G1bPu
2021-08-31 03:39:17+00:00,Microsoft365,"m365,MicrosoftTeams,Microsoft365,Outlook,SharingIsCaring,o365,Office365",1432548522067333120,https://twitter.com/SabadraPrasham/status/1432548522067333120,https://knowledge-junction.com/2021/08/31/microsoft-teams-major-update-teams-meeting-invite-recipients-limit-from-outlook-client/
2021-08-31 03:30:42+00:00,Microsoft365,"free,freebook,ebook,freeebook,onlinebook,freeprogrammingbooks,onlineprogrammingbooks,packt,Microsoft365,MS101",1432546359836479489,https://twitter.com/onlineprogbooks/status/1432546359836479489,https://www.onlineprogrammingbooks.com/microsoft-365-mobility-and-security-exam-guide-ms-101/
2021-08-31 03:25:02+00:00,Microsoft365,"Microsoft,Teams,education,Microsoft365,Artificialntelligence",1432544935010521090,https://twitter.com/rkkanth/status/1432544935010521090,https://ravi.guru/tbl
2021-08-31 03:13:37+00:00,Microsoft365,Microsoft365,1432542059613888515,https://twitter.com/KbWorks/status/1432542059613888515,https://bit.ly/2WFT3uQ
2021-08-31 03:00:00+00:00,Microsoft365,"MicrosoftTeams,Microsoft365,MicrosoftTeams",1432538636390596610,https://twitter.com/livestyle_team/status/1432538636390596610,https://docs.microsoft.com/ja-jp/microsoftteams/communicate-with-users-from-other-organizations
2021-08-31 02:30:05+00:00,Microsoft365,"Microsoft365,CLIMicrosoft365,Azure,m365PnP,Microsoft365Dev",1432531106239238146,https://twitter.com/LuiseFreese/status/1432531106239238146,https://techcommunity.microsoft.com/t5/microsoft-365-pnp-blog/run-reports-on-your-tenant-using-the-cli-for-microsoft-and-azure/ba-p/2377851
2021-08-31 02:12:46+00:00,Microsoft365,Microsoft365,1432526749997273092,https://twitter.com/jinya7811/status/1432526749997273092,https://techcommunity.microsoft.com/t5/azure-active-directory-identity/migrate-your-apps-to-access-the-license-managements-apis-from/ba-p/2464366#.YS2PxJYpFpU.twitter
2021-08-31 02:00:08+00:00,Microsoft365,"RE365,Office365,Microsoft365,MicrosoftTeams",1432523568588414979,https://twitter.com/regarding365/status/1432523568588414979,https://pst.cr/4UBg4
2021-08-31 02:00:01+00:00,Microsoft365,"Azure,CostManagement,AzureSingapore,Community,DEVCommunity,development,community,Microsoft365",1432523539358306308,https://twitter.com/asifwaquar/status/1432523539358306308,https://bit.ly/3jrP8L6
2021-08-31 01:37:25+00:00,Microsoft365,"Webä¼è­°,ã¬ã¼ã¶ã¼ãã¤ã³ã¿ã¼,PowerPoint,Microsoft365,ãã½ã³ã³,æ¸ç°è¦",1432517852334997506,https://twitter.com/SmartWorkRI/status/1432517852334997506,https://swri.jp/article/910
2021-08-31 01:32:30+00:00,Microsoft365,"PowerBI,cursogratuito,microsoft365,Microsoft,Cloud,produtividade,excel",1432516615749394432,https://twitter.com/johnsonscruz/status/1432516615749394432,https://lnkd.in/eVYTeGUG
2021-08-31 01:32:30+00:00,Microsoft365,"PowerBI,cursogratuito,microsoft365,Microsoft,Cloud,produtividade,excel",1432516615749394432,https://twitter.com/johnsonscruz/status/1432516615749394432,https://lnkd.in/eXD2bucv
2021-08-31 01:13:35+00:00,Microsoft365,Microsoft365,1432511855713456128,https://twitter.com/KbWorks/status/1432511855713456128,https://bit.ly/3zzLGnt
2021-08-31 01:04:00+00:00,Microsoft365,"automation,HuddoBoards,Microsoft365,webinar,Outlook,SharePoint,OneDrive,MSTeams",1432509443472859140,https://twitter.com/HuddoApps/status/1432509443472859140,https://hubs.ly/H0WbwnK0
2021-08-31 00:54:55+00:00,Microsoft365,"MVPbuzzChat,MVPBuzz,Dynamics365,Microsoft365",1432507156079710210,https://twitter.com/buckleyplanet/status/1432507156079710210,https://www.buckleyplanet.com/2021/08/mvpbuzzchat-with-dilyana-radulova.html
2021-08-31 00:31:19+00:00,Microsoft365,"Surface,Teams,Microsoft365",1432501215926050825,https://twitter.com/OneStop_Sol/status/1432501215926050825,https://stuf.in/b72pie
2021-08-31 00:26:58+00:00,Microsoft365,"Houston,Microsoft365",1432500121401536513,https://twitter.com/mavenitgroup/status/1432500121401536513,https://stuf.in/b72p3q
2021-08-31 00:24:33+00:00,Microsoft365,"opportunities,risks,cloud,Microsoft365",1432499515735617538,https://twitter.com/blarosa/status/1432499515735617538,https://stuf.in/b72oys
2021-08-30 23:36:43+00:00,Microsoft365,"Exoprise,DevOps,Monitoring,DigitalExperience,Microsoft365,cloud",1432487477785337860,https://twitter.com/opsmatters_uk/status/1432487477785337860,https://opsmtrs.com/30qJzmI
2021-08-30 23:15:00+00:00,Microsoft365,"Microsoft365,EmployeeExperience,IWork4Dell",1432482012464656386,https://twitter.com/DellServices/status/1432482012464656386,https://dell.to/3gOsE5k
2021-08-30 23:13:38+00:00,Microsoft365,Microsoft365,1432481669630545926,https://twitter.com/KbWorks/status/1432481669630545926,https://bit.ly/3BrVIrq
2021-08-30 23:00:14+00:00,Microsoft365,"RE365,Office365,Microsoft365",1432478297259118597,https://twitter.com/regarding365/status/1432478297259118597,https://pst.cr/nbpvo
2021-08-30 22:40:10+00:00,Microsoft365,Microsoft365,1432473244091641861,https://twitter.com/GrupoSaiko/status/1432473244091641861,https://stuf.in/b72n8v
2021-08-30 22:19:51+00:00,Microsoft365,"Surface,Teams,Microsoft365",1432468131432251398,https://twitter.com/Generation_e/status/1432468131432251398,https://stuf.in/b72m7x
2021-08-30 22:16:31+00:00,Microsoft365,"Microsoft,paint,Tecnologia,Microsoft365",1432467293250867203,https://twitter.com/siempreenred1/status/1432467293250867203,https://bit.ly/3DxzRRh
2021-08-30 22:16:18+00:00,Microsoft365,"Microsoft365,Office365,MicrosoftTeams,HybridWorkWorld",1432467238251122691,https://twitter.com/GKM2Solutions/status/1432467238251122691,https://gkm2.co/3ywX2I1
2021-08-30 22:00:51+00:00,Microsoft365,"MicrosoftEDU,Microsoft365,MIEExpert,MicrosoftEDU,PowerPlatform,MSPowerPlatform,MSTeams,MSPowerAutomate",1432463352387735554,https://twitter.com/PodcastingToday/status/1432463352387735554,https://lttr.ai/lKRs
2021-08-30 21:49:34+00:00,Microsoft365,Microsoft365,1432460512604921858,https://twitter.com/n_silva/status/1432460512604921858,https://techcommunity.microsoft.com/t5/microsoft-365-blog/privacy-changes-to-microsoft-365-usage-analytics/ba-p/2694137#.YS1SZGhQvxg.twitter
